PCBP2	PPP1CB	1.504946729282035	1.2649480387334759e-15
PCBP2	STAT3	1.307014427689432	3.912454872429059e-11
PCBP2	ORC3	1.3630186823293022	3.2953426911894386e-13
PCBP2	ABL1	1.3129225638660886	5.7872438887401684e-12
PCBP2	RPTOR	1.3866779445691486	4.270677061561841e-12
PCBP2	ELAVL1	1.6420151630895639	9.5117772094945e-13
PCBP2	EIF2S1	1.3560027546849616	3.170028018484276e-11
PCBP2	SIN3A	1.4373390823926646	9.637305592444825e-12
PCBP2	TRIP6	1.6270400654195802	2.320183069845779e-16
PCBP2	TLR7	1.3346909352132137	3.624030029251035e-11
PCBP2	EIF2AK2	1.3013122729658317	9.541169864095418e-12
PCBP2	IRF7	1.4685737374029708	2.251046833836017e-12
PCBP2	PPID	1.3519152801375345	4.204912796360721e-11
PCBP2	EEF2	1.3524820313531731	5.980829749990979e-13
PCBP2	MED4	1.4824796224467753	4.8366063923811715e-11
PCBP2	TXN2	1.8240067684551475	1.5298245639401178e-16
PCBP2	SRSF1	1.7582899418977853	2.595835792555101e-19
RXRA	FGFR1	1.3279981772613352	1.175504456523319e-25
PTPN1	CDC42	1.3704223059873628	4.466898998977178e-11
PTPN1	RHOA	1.3083905421997586	4.940668438555675e-12
PTPN1	DNM1L	1.3688971127639644	9.161855824717253e-09
AKAP13	CDKN2B	1.3056128647245064	6.879690030823421e-22
NUMB	CTNND1	1.3371118213223474	1.1428882392334168e-16
NUMB	CCNA2	1.3941872494504073	1.1789505542749637e-17
NUMB	ITGAM	1.372151816888659	1.7048847355293333e-17
NUMB	DTX2	1.3447026657552972	1.8041362294479844e-15
JAK2	IKBKB	1.3202940989239522	3.1879865563227434e-06
JAK2	CTNNB1	1.3350856842283871	0.0
JAK2	RGS14	1.3467454870116498	4.114559976102632e-55
JAK2	FASN	1.363987073583355	5.243709547722646e-42
JAK2	ERC1	1.3191658835281304	6.339243614328631e-28
JAK2	CP	1.3144305201768431	1.0615645841020608e-20
JAK2	NUMBL	1.3099915970284224	5.435944834782682e-22
JAK2	XIAP	1.3153455358750323	9.1571848982911e-16
JAK2	HCLS1	1.3380763598735137	0.0
JAK2	ITK	1.350197321641128	2.36867243416582e-21
JAK2	GDF5	1.3998046250758167	1.4607135743061002e-20
GRB2	SPP1	1.3804295763046548	0.0
GRB2	CYTH3	1.3191856489093106	0.0
GRB2	IL3	1.3327591993666035	0.0
GRB2	FN1	1.3669765066292414	0.0
GRB2	GIT1	1.4352960205965823	0.0
GRB2	DLG1	1.3071417663708629	0.0
GRB2	ACVR2A	1.3625470953832994	0.0
GRB2	ARAF	1.3379145777047385	0.0
GRB2	RALGDS	1.3403429935014195	0.0
GRB2	YAP1	1.3390045347684134	0.0
GRB2	PTPRF	1.3072396231964183	0.0
GRB2	CDK6	1.3738985706459959	0.0
GRB2	GLI1	1.3275209890437505	0.0
FGFR1	CDC42	1.342495685542139	6.318318384132487e-12
MYH9	CDC42	1.4224825174697435	2.944816680856905e-14
MYH9	HSPA8	1.3757723797854253	9.409555152829751e-14
MYH9	CALML4	1.3172449101786317	4.6581176143495145e-09
MYH9	PFN2	1.377757572520542	6.202064526329123e-14
MYH9	VAV1	1.4112347049004565	1.3460131497920262e-13
MYH9	NPPA	1.3306957891115572	0.0
MYH9	SFN	1.3705256386488642	1.309348507842261e-13
MYH9	CASP8	1.3607586680807073	2.429753990400557e-13
MYH9	RAB8A	1.3672379380098718	3.535978894312992e-07
MYH9	CHMP4B	1.3625303674927736	2.1713080483291475e-13
MYH9	ITGB6	1.368746363671328	1.756390066731447e-07
MYH9	MYL9	1.316939245108467	6.267053926668181e-08
MYH9	CTTN	1.3006792669686214	1.1888296715007856e-11
MYH9	ARPC4	1.4255902624410943	2.894487190515989e-09
MYH9	ARHGEF2	1.3262531675782925	8.637406596961632e-12
MYH9	RAB13	1.304050246520205	3.183688540266023e-09
MYH9	RAP2C	1.3578658600138296	1.6045827034904475e-08
MYH9	EXOC7	1.4264093820719113	4.136689054812625e-15
MYH9	ARHGEF11	1.3913264993539998	7.170752598962091e-14
MYH9	LGR4	1.3383360010302565	9.619642719151298e-13
MYH9	HK1	1.3642220427016525	6.667606095916495e-11
MYH9	MYL6	1.3356733989616523	1.2115342312465023e-12
MYH9	MYO10	1.3291736506260172	7.935907868671367e-10
MYH9	CCL11	1.3089160632340537	0.0
MYH9	MCM2	1.3011197112558888	1.0409864286605439e-07
ACADL	HSPA8	1.6904038663604994	8.700196371344426e-57
ACADL	HSP90AB1	1.4752876925132161	1.362415377140421e-51
ACADL	HSP90B1	1.6535259923865968	1.642756646299931e-46
ACADL	SOCS7	1.4773035322710861	1.2738465039449658e-51
ACADL	PFKM	1.5724447791400824	5.896798643232338e-53
ACADL	HK2	1.3672378733863617	5.755554570195877e-50
ACADL	PLIN1	1.5052110922314301	5.069893237619099e-52
ACADL	ACACA	1.3743673603798097	4.455945379014486e-50
ACADL	HMGCR	1.5937060387155457	3.0437567063546234e-53
TLR2	ECSIT	1.3224961893936962	5.760243302303126e-51
TLR2	CASP3	1.3129748619058312	1.6207403598581443e-50
TLR2	RIPK1	1.3539054002003588	9.321630212464636e-50
TLR2	TRAF3	1.3613679779344043	7.112639711750787e-50
TLR2	LAMA2	1.358725102613856	2.480864205951024e-50
TLR2	CAPN1	1.4019542476606188	1.6757059535211635e-50
TLR2	CASP7	1.3733423930186257	4.622570992272769e-50
TLR2	TXNIP	1.5128435392719048	3.952360621777131e-52
TLR2	SMPD1	1.3274596384923256	2.460303865576109e-49
TLR2	SLC9A3R1	1.3048503353819698	5.7279999370158585e-49
TLR2	ULK1	1.3674465121465675	5.712502014514403e-50
TLR2	CSF2	1.4563879416892154	2.5701248965600977e-51
TXNIP	PTPRF	1.329510639418189	8.796142254702245e-21
TXNIP	ENO1	1.3499793037604335	3.909958726080254e-21
CD36	TLR4	1.3020986165502246	0.0
CD36	CAV1	1.3126403011837025	0.0
ILK	MAPK1	1.3809904813131528	9.171834914373746e-21
ILK	PAK2	1.4109037641784807	6.419050869078769e-06
ILK	PFN1	1.3442994147114224	3.571012953121547e-19
ILK	VAV2	1.3171444858716101	1.125977703559482e-10
ILK	RELA	1.3144429600354486	5.619235130443278e-22
ILK	RAB14	1.300517745907574	1.097705181624352e-05
CHUK	THEM4	1.4138543371230345	0.0
CHUK	DVL1	1.3193328257926595	0.0
CHUK	MPDZ	1.3391331834046518	0.0
CTNNB1	RAP1B	1.3255716316976323	1.126700587608234e-13
CTNNB1	RAC3	1.457485496145133	2.2424619478334866e-16
CTNNB1	CDC42	1.3255234444856971	9.536377027210713e-12
CTNNB1	DAXX	1.5150345994898808	2.203267547435947e-17
CTNNB1	CHUK	1.5826824051433632	6.37780496215906e-18
CTNNB1	NGFR	1.3278456999049963	4.870939125594023e-13
CTNNB1	FOXO4	1.4887614948031858	6.799977121344844e-17
CTNNB1	RAPGEF5	1.4889653485344514	1.217710721264716e-12
CTNNB1	FLCN	1.4608621722719914	4.841343276912645e-16
CTNNB1	ME3	1.3446755200644378	4.562090781738209e-14
CTNNB1	IL27RA	1.454831703258464	2.9951863999340106e-16
CTNNB1	ITCH	1.5399480047124503	7.696344666118923e-18
CTNNB1	GSK3B	1.3388422078459707	2.359810258743586e-13
CTNNB1	CTLA4	1.5540728897507095	1.2480049235580427e-18
CTNNB1	SOCS7	1.3100892403942013	2.254025291129631e-13
CTNNB1	ITGB4	1.448213961699452	1.8973814287804824e-14
CTNNB1	WNT2B	1.536546386218662	2.409178458208783e-17
CTNNB1	LGR4	1.325969461916608	2.4181945929490367e-10
CTNNB1	DRD5	1.3614394335195592	0.0
CTNNB1	EZR	1.3592422798603898	2.304184451203482e-14
CTNNB1	PGK2	1.3818348164709358	0.0
CTNNB1	SKP2	1.3251982829920606	1.1468912658395615e-13
CTNNB1	LHB	1.344901372538153	4.5138412239883784e-14
CTNNB1	CREB3	1.4263216948881465	1.0662389656847908e-15
CTNNB1	ITGB7	1.310190268534007	3.275194213682791e-10
CTNNB1	GIP	1.6547532021107214	0.0
CTNNB1	SETD7	1.3592613878108193	2.4116782485775016e-13
CTNNB1	CFTR	1.4147810272675472	1.7323080149605535e-15
CTNNB1	MITF	1.4149005367388028	1.7840916162286137e-15
CTNNB1	CCL11	1.4391858069315806	0.0
CTNNB1	TLR6	1.3035341856411826	2.2409776997175445e-13
CTNNB1	TYRP1	1.4257874996463535	0.0
CTNNB1	SFRP5	1.304758001904559	1.8755568842293218e-11
CTNNB1	THBS1	1.4354118668673885	1.8295730845356666e-14
CTNNB1	MAML2	1.4234210401254832	1.2147565436017203e-15
CTNNB1	PPP2R5D	1.651718226324941	1.1248286110417355e-17
CTNNB1	LFNG	1.3582697674666568	2.203258604529817e-14
CTNNB1	SCARB1	1.4565146792697412	2.4233937890533354e-16
CTNNB1	FOXO3	1.4120823900303971	2.8598362036377775e-15
CTNNB1	PCNA	1.3310109645347135	7.07224846436076e-14
CTNNB1	BIRC2	1.5118594023993117	2.2950376156200342e-17
CTNNB1	PERP	1.4508017624702885	3.5792683748472293e-16
CTNNB1	SCIN	1.4010883601630129	2.5536313161127236e-15
CTNNB1	ESR2	1.6367073217754073	8.347052018264146e-20
CTNNB1	GSN	1.335740697796538	1.2893773884643848e-12
CTNNB1	GAPDH	1.4386971825295853	6.12812635306494e-16
CTNNB1	CCNG1	1.5151184513579565	4.827444835666585e-17
CTNNB1	KIF7	1.6981836704089084	8.166070918852313e-19
CTNNB1	CD81	1.3432254817513618	4.884545524165234e-14
CTNNB1	BGLAP	1.3139806939313865	8.569989948989491e-10
CTNNB1	CTTN	1.4091426975333317	2.3157902205162823e-15
CTNNB1	ARNT	1.3025973037775558	1.5358056210918062e-13
CTSC	RAC2	1.3927822531759604	2.886023734940241e-25
CTSC	CDC42	1.7962878585815194	2.9331859871237607e-27
CTSC	HSPA8	1.8721661035695283	1.49524324165172e-29
CTSC	KIT	1.386770290211515	1.0603248269673268e-21
CTSC	PFN2	1.630773231654051	1.1798284108682612e-30
CTSC	MST1R	1.300824591072826	0.0
CTSC	TLR4	1.5349320226539687	2.6704275704085374e-29
CTSC	PI4K2A	1.551985014957298	2.893388884396518e-29
CTSC	BID	1.35761856879202	7.827321924206544e-25
CTSC	CDKN2B	1.5759768772553175	2.1503892665973737e-28
CTSC	CDKN2A	1.37241675740993	7.458819647390009e-20
CTSC	CD19	1.4239143491218709	1.2648649846993902e-27
CTSC	ITGAM	1.517583046200085	7.614906292729521e-26
CTSC	ESR1	1.4371126692135725	7.878343712555772e-28
CTSC	GZMB	1.332482071406135	2.8234877916913147e-23
CTSC	TFRC	1.8081728800725405	5.032676149048228e-33
CTSC	PTPRC	1.6423249725418958	7.19406179084267e-31
CTSC	ACE	1.3576701772796067	1.3965035302261798e-27
CTSC	FABP5	1.7422355496056372	6.8334783890435215e-34
CTSC	TLR3	1.7135959401790744	6.680483300731257e-30
CTSC	CLEC7A	1.3182013285782346	1.1638736122632522e-19
CTSC	TLR6	1.7622290579881963	1.2133188784807121e-25
CTSC	SCIN	1.594516488819804	1.740831836432522e-26
CTSC	MYL6B	1.5797892348571734	1.000077655286408e-27
CTSC	MYL4	1.5885430229094206	2.0268850511273036e-25
CTSC	ACACA	1.418322749475947	1.164123436589881e-28
CTSC	WTIP	1.5182746817630102	3.6027932622819225e-29
CTSC	SPI1	1.8467977087352219	2.4194071751695675e-32
CTSC	KRT9	1.8593512457697654	0.0
CTSC	AGPAT1	1.780307839500151	4.1778831830468645e-28
CTSC	CTSH	1.714628650288837	8.891145883252477e-32
CTSC	XIAP	1.4103825753642067	2.064122776682855e-27
MYC	RAC2	1.305059128016636	0.0
MYC	PRKCD	1.31143990340183	0.0
MYC	BLNK	1.3712220964253783	0.0
MYC	CPT1A	1.3479642014589879	0.0
MYC	PTH1R	1.4404874631479512	0.0
MYC	FRAT1	1.3621763302654493	0.0
MYC	ACTB	1.3053306086551075	0.0
MYC	SMAD5	1.3245696589818343	0.0
HDAC1	CASP3	1.3170920312161551	0.0
HDAC1	ELK1	1.3852595466306448	0.0
HDAC1	RASAL2	1.310755194330401	0.0
HDAC1	RASSF1	1.3396646883824288	0.0
HDAC1	NOS3	1.3642369344000063	0.0
HDAC1	CCNA2	1.3441962491706814	0.0
HDAC1	MAP3K2	1.3464530776270751	0.0
HDAC1	DLL4	1.3529242681515328	0.0
HDAC1	IRF1	1.3735944570253094	0.0
HDAC1	PAX6	1.3419516690234536	0.0
HDAC1	CSF3	1.3043886004609493	0.0
HDAC1	TCF7L2	1.3499456500361973	0.0
HDAC1	TUBB2A	1.4523316610408523	0.0
HDAC1	ULK2	1.338870352501432	0.0
HDAC1	HMOX1	1.3564839130619055	0.0
HDAC1	NOS1	1.3025534864715407	0.0
HDAC1	SIK1	1.3623105470491577	0.0
BCL6	STAT3	1.3595616193594033	9.064193247654662e-23
BCL6	WDR59	1.3053183437061555	7.629676072988972e-22
BCL6	HIST2H2AC	1.3032463934957008	7.56320353224142e-22
BCL6	STAT4	1.3259402813253225	2.2000294946710495e-20
BCL6	TLR5	1.3614826069198962	7.68601753790367e-21
PKM	RAP1B	1.3735627359252756	1.1147269480512972e-19
PKM	CDC42	1.351688736701113	2.423742692493746e-14
PKM	CASP3	1.7784571193948042	2.2794275312463184e-21
PKM	IKBKB	1.8021392735710176	1.7077324998966812e-20
PKM	MAGI2	1.4604446476431125	4.112803778954861e-23
PKM	MST1R	1.6586193020012832	0.0
PKM	PHKA1	1.3254028884831717	1.4380137176648444e-17
PKM	HTR2A	1.739551524819036	0.0
PKM	CXCR4	1.3049927812642745	1.070020866032307e-16
PKM	ADCY10	1.602724112595935	9.880947858014921e-27
PKM	ARRB1	1.3998882231826502	9.087250404722333e-21
PKM	PDPK1	1.3631312710803014	3.097541592187172e-19
PKM	CCNA2	1.3537890733003575	1.584793370229739e-13
PKM	CDK1	1.3894366571449643	1.466638464369834e-20
PKM	PLK1	1.504517620154469	1.0307783321696797e-24
PKM	CDKN1A	1.4910006361625916	1.4848979888107843e-18
PKM	PCNA	1.3395366581828239	2.6480136830424386e-17
PKM	CDK4	1.3572419853970055	6.286607852146746e-14
PKM	HDAC2	1.4027624809526125	6.953733861845775e-21
PKM	ATP6V1A	1.6044913732317598	6.261835648475406e-28
PKM	LEP	1.6026777838727735	0.0
PKM	RAB10	1.7307263007126052	4.264183807089935e-20
PKM	CAMKK2	1.3038259088790343	4.889855407371348e-15
PKM	PPARGC1A	1.3495190799833618	3.0964891729504877e-18
PKM	TFRC	1.4657341638069226	3.4860009021755835e-22
PKM	FAF1	1.341783970519736	1.3714833801249477e-18
PKM	CHMP4C	1.3290779564514408	7.912896157712328e-09
PKM	SIRT1	1.597279552162204	1.0968273738186719e-26
PKM	VCL	1.5753365741863246	5.285120536147531e-20
PKM	MYL9	1.7369538422566941	1.2480688598676585e-29
PKM	YES1	1.4610804758974216	1.0871298673445354e-09
PKM	HSPA4	1.5606547136473352	8.806587382097083e-27
PKM	ACVR2A	1.3843432585448103	3.718098749348893e-05
PKM	LIMK2	1.3162223140854654	1.0537339951684093e-15
PKM	MMP2	1.4714230352443471	1.4390265805732077e-20
PKM	EHHADH	1.3260920433889718	4.909238886329726e-16
PKM	ACOT2	1.4784262738084477	2.91279967780412e-12
PKM	AMHR2	1.3454498704663702	1.2643918239233529e-18
PKM	EIF4E2	1.438503735230438	2.065727947423096e-15
PKM	SLC9A1	1.413625836731179	1.5032686378728927e-19
PKM	ALB	1.3142624636298406	7.656853771997313e-12
PKM	CTLA4	1.4630607029528484	3.3600075091759824e-08
PKM	FASN	1.4783956512939331	7.564064447081434e-09
PKM	HMGB1	1.5060540160156837	8.657001905797855e-25
PKM	PFKP	1.7376873294557778	1.199862842375217e-31
PKM	CERS5	1.3073942926545739	9.733999290335849e-17
PKM	MARCKS	1.6412235009229537	5.130985079301638e-29
PKM	LMNA	1.4424419957236452	1.5372986535801702e-22
PKM	ATG7	1.7275183668468224	4.113557874363077e-28
PKM	SOD2	1.5200518905137812	2.5176437927927015e-25
PKM	AIFM2	1.7161882512231912	4.363705397531076e-31
PKM	EIF4E	1.7122354772998671	5.178329932878438e-31
IL18	TNFSF13B	1.3204328128205611	0.019702406072641437
IL18	LCK	1.3153525657242486	0.0015753546225905234
PLIN2	EGF	1.3153264520498067	0.0
PLIN2	TLR1	1.342459630298347	4.849853753434373e-10
PLIN2	CYP27A1	1.3220790527709443	7.058213176675073e-14
PLIN2	ALB	1.32647678861083	1.4894286133113518e-13
PLIN2	ACOX2	1.5237502621716283	3.7117963811910725e-17
MAPK1	ITGA5	1.3208796003673542	6.338470673944294e-10
MAPK1	RALB	1.304206014052704	8.218770296527768e-14
MAPK1	HGF	1.333208740521583	6.758544859137288e-12
MAPK1	DIABLO	1.3516949476136895	9.239814571405019e-15
HSP90B1	CHUK	1.3668066745094045	2.6243953576419782e-48
HSP90B1	FOXO4	1.312442165362928	0.0
HSP90B1	WNT1	1.3961903268897589	1.2451567289087805e-104
HSP90B1	COL9A2	1.3071415519587593	5.614995802261389e-32
HSP90B1	MYH9	1.3482677884550973	3.761514322840354e-20
HSP90B1	GPX4	1.3826849447094345	7.779147927361872e-29
HSP90B1	ATF6B	1.392816066055284	6.121983873378675e-21
HSP90B1	PFKM	1.4724828414192386	0.0
HSP90B1	FADD	1.3271613251549257	2.6651078359210904e-122
HSP90B1	CD80	1.3613326266472843	0.0
HSP90B1	H2AFV	1.3724767996851734	1.1528502257861605e-104
HSP90B1	DDIT3	1.3694551258244576	4.755727532670218e-14
HSP90B1	PRKCA	1.4222807441209906	3.1027884028003987e-30
SGK1	CALM1	1.302146349540211	2.8443665741818166e-08
SGK1	PRKAR2B	1.3956704706147602	2.107047300813336e-10
SGK1	DGKK	1.3789225270036705	4.7938187605189184e-14
SGK1	TBC1D7	1.325368013598516	1.2524239409148533e-07
SGK1	PPARGC1A	1.3170218402545655	7.765288435812305e-12
GADD45G	E2F5	1.4453138228345987	9.190732499704841e-69
GADD45G	FOXO3	1.3733637802640575	9.894011160330574e-39
GADD45G	ETS2	1.351408964996223	2.0247336854900962e-15
HSPA5	TGFBR2	1.347766159586512	0.0
HSPA5	SRF	1.3711755127771041	0.0
HSPA5	CDC42	1.467381818216534	0.0
HSPA5	TRAF2	2.0348810133670665	0.0
HSPA5	MAP3K13	1.371907390836333	0.0
HSPA5	MAPK13	1.340851620624503	0.0
HSPA5	CHUK	2.061470977578101	0.0
HSPA5	TNFRSF1A	1.3412166948743227	0.0
HSPA5	CALML4	1.3525165210387315	0.0
HSPA5	BCAR1	1.7661037139421885	0.0
HSPA5	CDH1	1.8555250468240627	0.0
HSPA5	VASP	1.5015814281311413	0.0
HSPA5	DRD5	1.9901035095696746	0.0
HSPA5	ATP2A1	1.408052271952368	0.0
HSPA5	EDNRB	2.097650176367525	0.0
HSPA5	KCNMA1	1.4629405665639155	0.0
HSPA5	NPY	1.770554091698858	0.0
HSPA5	ARRB1	1.662101286750165	0.0
HSPA5	RIPK1	1.4048216718593787	0.0
HSPA5	TLR4	1.4825270269889794	0.0
HSPA5	RELB	1.5177975990146313	0.0
HSPA5	BIRC3	1.3459858025989975	0.0
HSPA5	PRKAG3	1.5259530431246129	0.0
HSPA5	PTEN	1.4457265180379346	0.0
HSPA5	FOXO1	1.3129166523555018	0.0
HSPA5	MDM2	1.4371124522601022	0.0
HSPA5	CHEK2	1.4358657615505632	0.0
HSPA5	CDC7	1.4604489557449067	0.0
HSPA5	CCNB1	1.4127402479079234	0.0
HSPA5	CDC25C	1.592975959003252	0.0
HSPA5	CDKN1A	1.4901786516008313	0.0
HSPA5	PCNA	1.4433359081443156	0.0
HSPA5	ATM	1.4141613411988383	0.0
HSPA5	CYCS	1.5793563825758665	0.0
HSPA5	APAF1	1.4418996444573042	0.0
HSPA5	CASP9	1.3226132870994072	0.0
HSPA5	WNT7A	1.655752730858876	0.0
HSPA5	SESN2	1.3783797612736246	0.0
HSPA5	DDIT4	1.3856514938143356	0.0
HSPA5	COL1A2	1.3407959246521184	0.0
HSPA5	HSP90AB1	1.3177790344315399	0.0
HSPA5	RAB2A	1.5414886679372057	0.0
HSPA5	CAMKK2	1.9568476074938044	0.0
HSPA5	PPARGC1A	1.3394766136517489	0.0
HSPA5	SREBF1	1.4758534360279332	0.0
HSPA5	DDIT3	1.375604825524037	0.0
HSPA5	HTRA2	1.5889886619932876	0.0
HSPA5	XIAP	1.4597068593172788	0.0
HSPA5	CASP6	1.9116841449958921	0.0
HSPA5	CASP7	1.9183926095334025	0.0
HSPA5	SLC3A2	1.4763564308666182	0.0
HSPA5	NLRP3	1.6202462769244537	0.0
HSPA5	CHMP2A	1.5035442940044341	0.0
HSPA5	CHMP1B	1.3675553496152832	0.0
HSPA5	FOXM1	1.7605290982098418	0.0
HSPA5	DKK4	1.4638357847760295	0.0
HSPA5	AXIN1	1.6557566844907146	0.0
HSPA5	SOST	1.4042688580392986	0.0
HSPA5	ATXN1	1.316349711257393	0.0
HSPA5	CFTR	1.6834840047486894	0.0
HSPA5	MSN	1.9951683694656992	0.0
HSPA5	TUBA8	1.536160248337038	0.0
HSPA5	TUBAL3	1.8770738815550378	0.0
HSPA5	KLF4	1.6475037899119667	0.0
HSPA5	SOX2	1.477353163456656	0.0
HSPA5	TLR9	1.5344731779846117	0.0
HSPA5	TLR6	1.6473050652515888	0.0
HSPA5	TLR7	1.3360836822439357	0.0
HSPA5	ATP6V0C	1.8504382984178733	0.0
HSPA5	SNAI1	1.4062552854930626	0.0
HSPA5	CANX	1.3420287191826574	0.0
HSPA5	HSPB1	1.3688110446119406	0.0
HSPA5	SNAP23	1.4432370547177618	0.0
HSPA5	ITGA9	1.9333003938976605	0.0
HSPA5	ICAM1	1.5053199710576932	0.0
HSPA5	PLK4	1.4545359275137468	0.0
HSPA5	FASN	1.4245843086920666	0.0
HSPA5	MCM7	1.7178662340429491	0.0
HSPA5	EEF2	1.3440326556819375	0.0
HSPA5	KRT17	1.4713095851621818	0.0
HSPA5	STMN1	1.3337080778392725	0.0
HSPA5	CFL1	1.4358025814468005	0.0
HSPA5	LDLR	2.1143729156606743	0.0
HSPA5	ENO2	1.5427744514575896	0.0
HSPA5	PTGS2	1.9243949607201363	0.0
HSPA5	GPX4	1.3855465423631683	0.0
HSPA5	EBAG9	1.628105192635032	0.0
HSPA5	DBI	1.3403153841470679	0.0
HSPA5	CTSA	1.3247552457941032	0.0
HSPA5	PERP	1.5123864634338553	0.0
HSPA5	GSN	2.0399447237908177	0.0
HSPA5	SLC2A1	1.7429262065167221	0.0
HSPA5	MME	1.6506572716120822	0.0
HSPA5	DNM1	1.7184503003713647	0.0
HSPA5	PDE3A	1.8819068514723596	0.0
HSPA5	FNIP1	1.5275494501040874	0.0
HSPA5	LAMA1	1.4910044769533182	0.0
IRAK1	CCR5	1.339026745867896	4.828656884363398e-44
IRAK1	NOS2	1.3047998355267254	0.0
IRAK1	PIAS4	1.3397482373820502	3.6072348036136196e-42
IRAK1	ZBP1	1.3360360114258591	7.52099254747256e-43
IRAK1	IRF5	1.3668115511818113	7.592050295534958e-43
IRAK1	PDGFRB	1.3148789690669545	9.10266172659501e-42
ALOX5AP	RAC2	1.4611021721450361	6.945781520681352e-52
ALOX5AP	CSF1R	1.460809482602056	2.2138605129729957e-51
ALOX5AP	GNGT2	1.8950679839737263	6.012769915359948e-57
ALOX5AP	RASAL3	1.3288519272508654	2.6073554187127863e-50
ALOX5AP	CXCL2	1.3237497256605375	2.823474179458134e-49
ALOX5AP	CCR1	1.3104351168095412	1.7827765655522784e-50
ALOX5AP	BTK	1.6644985969408141	3.987421133749141e-55
ALOX5AP	TICAM2	1.3410364263780432	2.011796566636329e-52
ALOX5AP	LTA	1.5718150340135082	6.014258451105691e-53
ALOX5AP	LTB	1.5304249160668368	1.193773587602062e-39
ALOX5AP	FCER1G	1.3492216804180068	2.151560711788829e-51
ALOX5AP	TLR2	1.6762556918765366	2.5315682537743707e-54
ALOX5AP	PIK3AP1	1.3487329215027393	1.1253424895512503e-49
ALOX5AP	MTCP1	1.330999049848954	2.158222400206275e-49
ALOX5AP	MFNG	1.7989592917445394	2.4714836294467383e-56
ALOX5AP	GP9	1.3259256111447766	2.6043150587786724e-49
ALOX5AP	TLR1	1.8752850315550205	1.0082013873788318e-56
ALOX5AP	TLR6	1.655243352504967	8.516146190369477e-40
ALOX5AP	TLR8	2.030783145259977	1.9932310123373956e-58
ALOX5AP	NOD2	1.542611149460984	1.514319385354134e-52
ALOX5AP	CLEC7A	1.3084594877259608	5.224423720829848e-50
ALOX5AP	IL10RA	1.9520255032300928	1.398423364414856e-57
ALOX5AP	PLA2G6	2.094701745468245	4.331913576768341e-59
ALOX5AP	MMP15	1.3243286235679548	2.763391401879642e-49
ALOX5AP	TRPV2	1.8340473076776873	4.0363811763927355e-44
ALOX5AP	GPX3	1.3646257627671023	6.323444026042755e-50
ALOX5AP	GIT1	1.7294387947253673	8.588845152656353e-57
ALOX5AP	PSTPIP1	1.318303485491205	1.5192295959375913e-50
ATP2A2	RAPGEF3	1.3638385602634273	3.314417153056271e-35
ATP2A2	CDH17	1.502504090320305	0.0
ATP2A2	FOS	1.308306083970732	2.6317451729456597e-34
ATP2A2	BMP4	1.3258434145031663	1.355598980134818e-34
ATP2A2	HSPA4	1.383903824457861	5.597105351260118e-36
ATP2A2	PCK1	1.3249295585021414	1.4029851517090383e-34
ATP2A2	TLR1	1.3100637736356322	1.14282711455107e-31
LDHA	EGF	1.6899447302238	0.0
LDHA	TLN1	1.5570018084592232	9.409623177739777e-18
LDHA	RHOA	1.3825099507067373	1.219960094639344e-14
LDHA	CHRM3	1.3984727252856561	2.1570518610163147e-11
LDHA	TNNC2	1.6945056502989653	6.635339879992483e-24
LDHA	HCAR1	1.3856360557631873	0.0
LDHA	GSK3B	1.3541771729757839	3.265139505212296e-08
LDHA	CCNA2	1.3435061324696524	6.377808575160995e-14
LDHA	CDC6	1.324338383501151	1.812047373526611e-11
LDHA	MYC	1.4108652295324486	3.27099383380335e-16
LDHA	ABL1	1.3192997898332621	4.1398221054303217e-13
LDHA	ATP6V1A	1.5162992150283157	2.6600147192032003e-14
LDHA	PPARGC1A	1.6818080154922366	6.43128932720427e-21
LDHA	CASP7	1.3693543477956704	8.70392527057686e-15
LDHA	RUVBL1	1.47695234529192	1.9315670522543146e-14
LDHA	CAV1	1.4866491683647611	7.459832538676474e-14
LDHA	CAV3	1.6930848701421446	0.0
LDHA	EZR	1.6993854156437156	6.666774423981917e-24
LDHA	NANOG	1.591834673117482	4.95871209713167e-19
LDHA	HSPB1	1.349591706953387	4.009680695041298e-14
LDHA	G6PC	1.3636964799796076	5.049146232698138e-10
LDHA	HK3	1.3916395203680914	2.2645106825515328e-13
LDHA	VCAM1	1.3696747146867272	7.724405983772222e-15
LDHA	HSPA5	1.6788147996889629	5.7087130393005635e-18
LDHA	PKLR	1.3265853535483583	1.5473811811000338e-12
LDHA	ENO4	1.5662649391977017	1.0488395633584663e-20
LDHA	NRF1	1.3011339513737843	6.74159223007934e-13
LDHA	HK1	1.542060503838064	4.930281462143928e-19
LDHA	PFKFB3	1.4961741326266598	1.342604162091674e-08
