GNA12	GRM7	1.012909854764903
GNA12	GRM8	1.017052694531998
GNA12	AVPR2	1.0228494180534915
GNA12	PTH1R	1.0062551167309783
RASA2	GNA12	1.0129589747166665
RASA2	GNG12	1.1128935809483917
RHOA	GNA12	1.0245218112843637
RHOA	RASGRF1	1.0278165557405168
RHOA	TGFBR2	1.1469219562919835
RHOA	PRKACA	1.0527657932728978
RHOA	PRKACB	1.021782388041186
RHOA	PRKACG	1.0239863540802772
RHOA	RAC1	0.9999943890459343
RHOA	RAC2	1.0053685403399444
RHOA	RAC3	1.0250844714218834
RHOA	MTOR	1.0490447719157723
RHOA	ARAP3	1.043609479975536
RHOA	DAAM1	1.0356928621522956
RHOA	DAAM2	1.0139835851025714
RHOA	VAV3	1.0048419856569066
RHOA	VAV1	1.0112946474661872
RHOA	VAV2	1.0216746945884552
RHOA	CTNND1	1.0560409564153648
RHOA	OXTR	1.0152199622340672
RHOA	PTK2B	1.0048922710355026
RHOA	GNA13	1.0537219894175156
RHOA	ARHGAP35	1.0591517260871475
RHOA	ARHGAP5	1.021151705199908
RHOA	ARHGEF2	1.0502804950484261
RHOA	ARHGEF18	1.0307231289515384
RHOA	RAP2C	1.0422659685926507
RHOA	ARHGEF12	1.0435437253759692
RHOA	ARHGEF1	1.0103924477396458
RHOA	AKAP13	1.033275351395726
RHOA	ARHGEF11	1.0261370085849066
PTK2B	GNA12	1.0105060559060122
PTK2B	PRKCA	0.9985367704568707
PTK2B	PRKCB	1.1857605360087407
PTK2B	SRC	1.0128056992449457
PTK2B	PXN	1.0148081988864661
PTK2B	CRK	1.0057014584890505
PTK2B	CRKL	0.9931235175140858
PTK2B	FGR	1.1887239429529208
PTK2B	HCK	1.1978937127573446
PTK2B	LYN	1.1634551691590809
PTK2B	PRKCD	1.0015341588738056
AKAP13	GNA12	1.0211086256059219
AKAP13	GNA13	1.030729751684491
ARHGEF1	GNA12	1.0195798425577745
ARHGEF1	GNA13	1.000253143493577
ARHGEF11	GNA12	1.0154811006643736
ARHGEF11	GNA13	1.0224578566101845
GNG12	HTR7	1.0045028256680704
GNG12	GNAS	1.0123811569256567
GNG12	GNAI1	1.0352353475459881
GNG12	GNAI2	1.0294583509410138
GNG12	GNAI3	1.1027004839821475
GNG12	APLNR	1.022122274274078
GNG12	GNAO1	1.0176484355508637
RASGRF1	GNG12	1.0408744712466644
RASGRF1	PRKACA	1.0140394464245972
RASGRF1	PRKACB	1.0188412206840745
RASGRF1	PRKACG	1.000660675334028
RASGRF1	CACNG3	1.0244865907929952
RASGRF1	CACNG2	1.044320748477448
RASGRF1	CACNG5	0.9859298870256233
RASGRF1	CACNG4	0.9974022597049345
RASGRF1	CACNA2D3	1.002539708286347
RASGRF1	CACNG8	1.0185369402292326
RASGRF1	CACNG7	0.9856269296239069
RASGRF1	CACNG6	0.984797445992648
RASGRF1	CACNA1A	1.0009230621864194
RASGRF1	CACNA1B	0.9806424227286228
RASGRF1	CACNA1C	0.9622936093517586
RASGRF1	CACNA1D	1.0363966012561188
RASGRF1	CACNA1E	1.0439301879178449
RASGRF1	CACNA1F	1.0350424760915107
RASGRF1	CACNA1S	1.023628267385947
RASGRF1	CACNA2D1	1.0227934909489456
RASGRF1	CACNB1	1.0067571838927163
RASGRF1	CACNB2	0.9952661364255448
RASGRF1	CACNB3	1.0435960405634446
RASGRF1	CACNB4	0.9862240961171422
RASGRF1	CACNG1	1.0015060613470812
RASGRF1	CACNA1I	1.0219987283580214
RASGRF1	CACNA1H	1.0318009673095625
RASGRF1	CACNA1G	1.005470023669559
RASGRF1	CACNA2D2	1.0289612584862835
RASGRF1	CACNA2D4	1.01983011356512
RASGRF1	GNB5	1.07484040365193
RASGRF1	GNB1	1.0395346050870526
RASGRF1	GNB2	1.000089875454188
RASGRF1	GNB3	0.9947191635189685
RASGRF1	GNG3	1.0077223908166195
RASGRF1	GNG4	1.0295855205780473
RASGRF1	GNG5	1.0093955044394718
RASGRF1	GNG7	1.027529507951244
RASGRF1	GNG10	1.011455347726964
RASGRF1	GNG11	1.0129350297085926
RASGRF1	GNGT1	0.9959949720886961
RASGRF1	GNGT2	1.0102989362781756
RASGRF1	GNG13	1.0359728666245778
RASGRF1	GNG2	1.059351409923973
RASGRF1	GNB4	0.9863152016066367
RASGRF1	GNG8	1.0132832523638329
RASGRF1	CALML6	0.9990346196549164
RASGRF1	CALML5	0.9866534724737681
RASGRF1	CALM1	1.0033057266144043
RASGRF1	CALM2	1.0012251196573112
RASGRF1	CALM3	1.0125135494097806
RASGRF1	CALML3	0.9816347505958609
RASGRF1	CALML4	1.0324458901345457
RASGRF1	PTK2	1.0067158488606107
RASGRF2	GNG12	1.0371745244499537
RASGRF2	PRKACA	0.9955851505481662
RASGRF2	PRKACB	1.0712069545419671
RASGRF2	PRKACG	1.0180100284705318
RASGRF2	CACNG3	1.1019923071704414
RASGRF2	CACNG2	1.050747282482482
RASGRF2	CACNG5	1.02387431864547
RASGRF2	CACNG4	0.996265761964614
RASGRF2	CACNA2D3	1.1763337197209067
RASGRF2	CACNG8	1.0727138264471052
RASGRF2	CACNG7	1.0116052090975554
RASGRF2	CACNG6	1.035257192320886
RASGRF2	CACNA1A	1.0263677458264788
RASGRF2	CACNA1B	1.0080539894831695
RASGRF2	CACNA1C	1.1757319742069776
RASGRF2	CACNA1D	0.9836786265756889
RASGRF2	CACNA1E	1.053046343825512
RASGRF2	CACNA1F	1.0442010439772655
RASGRF2	CACNA1S	1.0335761309291949
RASGRF2	CACNA2D1	1.0421475841972359
RASGRF2	CACNB1	1.0205239858291355
RASGRF2	CACNB2	1.0571253315723201
RASGRF2	CACNB3	1.0148374621338982
RASGRF2	CACNB4	1.1560639639714403
RASGRF2	CACNG1	1.0552962788246585
RASGRF2	CACNA1I	1.1378779658451446
RASGRF2	CACNA1H	1.0411833388814453
RASGRF2	CACNA1G	1.1485231760553611
RASGRF2	CACNA2D2	1.0175264460841922
RASGRF2	CACNA2D4	1.0934683378573924
RASGRF2	GNB5	1.0471448261038667
RASGRF2	GNB1	1.0190528698072805
RASGRF2	GNB2	1.0167872952465347
RASGRF2	GNB3	1.0439049117978405
RASGRF2	GNG3	1.0035057372816982
RASGRF2	GNG4	1.0210594214464765
RASGRF2	GNG5	1.0166578761921132
RASGRF2	GNG7	1.0672135921480446
RASGRF2	GNG10	0.9997491043157747
RASGRF2	GNG11	1.0351422774517116
RASGRF2	GNGT1	1.0282052457931616
RASGRF2	GNGT2	1.1596797042453642
RASGRF2	GNG13	1.003254731595492
RASGRF2	GNG2	1.0489790311417
RASGRF2	GNB4	1.0369854294550138
RASGRF2	GNG8	1.0987183643686314
RASGRF2	CALML6	1.0220458023932681
RASGRF2	CALML5	1.0031391941776884
RASGRF2	CALM1	1.0450633563606833
RASGRF2	CALM2	1.0122971978864788
RASGRF2	CALM3	0.9788029008171225
RASGRF2	CALML3	1.0075130567943322
RASGRF2	CALML4	1.0528935736983063
PREX1	GNG12	1.0147559840917857
PREX1	PIK3CA	1.0090934409520755
PREX1	PIK3CB	1.0043540126078527
PREX1	PIK3CD	1.0143720611208487
PREX1	PIK3R1	1.021019433083466
PREX1	PIK3R2	1.0177979469614906
PREX1	PIK3R3	1.0139429931848336
PREX1	GNB5	1.0104162972674824
PREX1	GNB1	1.0076046736972242
PREX1	GNB2	1.0118987231806347
PREX1	GNB3	1.0173621340551413
PREX1	GNG3	1.0123375055229804
PREX1	GNG4	1.0155152914191583
PREX1	GNG5	1.0164710107772188
PREX1	GNG7	1.0108335391190186
PREX1	GNG10	1.020008728436241
PREX1	GNG11	1.013293685394504
PREX1	GNGT1	0.9976953673085206
PREX1	GNGT2	1.039430924861053
PREX1	GNG13	1.0199696251189314
PREX1	GNG2	1.0301795849424495
PREX1	GNB4	1.0095859395726554
PREX1	GNG8	1.0206906069050177
PIK3CA	GNG12	1.2051042091120758
PIK3CA	RAP1A	1.2453814753764254
PIK3CA	RAP1B	1.3038286218467465
PIK3CA	RRAS2	1.103096579296885
PIK3CA	MRAS	1.0396178794318625
PIK3CA	HRAS	1.100357399563584
PIK3CA	KRAS	1.310348409995782
PIK3CA	NRAS	1.2923719971224437
PIK3CA	RRAS	1.0284434118016836
PIK3CA	RAF1	1.2086744515547125
PIK3CA	RAC1	1.0324993921698253
PIK3CA	TRAF2	1.0866689667818188
PIK3CA	PLCG1	1.0171279747377184
PIK3CA	PLCG2	1.0090824774789295
PIK3CA	PREX1	1.0211689669635378
PIK3CA	PIP4K2A	1.008057717250418
PIK3CA	PIP4K2C	1.0484183538456116
PIK3CA	PIP4K2B	1.0275445779002939
PIK3CA	PTEN	1.1773444745192978
PIK3CA	INPP5D	1.0140745435831897
PIK3CA	INPPL1	1.075179592835201
PIK3CA	PIP5K1C	1.0961023398218392
PIK3CA	PIP5K1A	1.115275440841849
PIK3CA	PIP5K1B	1.0103738287057262
PIK3CA	INPP5B	1.1195309485705118
PIK3CA	OCRL	1.0692053596854532
PIK3CA	INPP5E	1.0174997648814905
PIK3CA	SYNJ1	1.1703905540365696
PIK3CA	SYNJ2	1.044263540041924
PIK3CA	ILK	1.0
PIK3CA	VAV3	1.0
PIK3CA	VAV1	1.0488913649901823
PIK3CA	VAV2	1.0413852125523106
PIK3CA	PRKCI	1.017684296105588
PIK3CA	EGFR	1.0292280747184257
PIK3CA	ERBB2	1.4023333967980467
PIK3CA	ERBB3	1.016144425839695
PIK3CA	ERBB4	1.0360075817666037
PIK3CA	SRC	1.0630210952358043
PIK3CA	GAB1	0.9701963217396327
PIK3CA	CSF1R	1.0268562655347118
PIK3CA	FGFR1	1.1550561703227604
PIK3CA	FGFR3	1.0385340807023962
PIK3CA	FGFR2	1.0086870773913081
PIK3CA	FGFR4	1.018621061843998
PIK3CA	FLT1	1.0116542835002775
PIK3CA	FLT4	1.0428887436739727
PIK3CA	IGF1R	1.0574593148242768
PIK3CA	INSR	1.00540341388417
PIK3CA	KDR	1.0061174545701468
PIK3CA	KIT	1.023195263047932
PIK3CA	MET	1.0101328541898664
PIK3CA	NTRK1	1.0256537779590367
PIK3CA	PDGFRA	1.015244096142203
PIK3CA	PDGFRB	1.0114188199532654
PIK3CA	LAT	1.0447607839621271
PIK3CA	GNB5	1.0204833504147812
PIK3CA	GNB1	1.0044987438755777
PIK3CA	GNB2	1.0355244017574918
PIK3CA	GNB3	1.0916673555608596
PIK3CA	GNG3	1.1391522141087087
PIK3CA	GNG4	1.0194457195954196
PIK3CA	GNG5	1.0205097465747648
PIK3CA	GNG7	0.9835319822378227
PIK3CA	GNG10	1.0480281820533133
PIK3CA	GNG11	1.004335040196274
PIK3CA	GNGT1	1.140510458956829
PIK3CA	GNGT2	1.039190740242755
PIK3CA	GNG13	1.0064695697148083
PIK3CA	GNG2	0.9966683735216556
PIK3CA	GNB4	1.0100734625321035
PIK3CA	GNG8	1.1313112672460606
PIK3CA	PLCE1	1.3744343741436695
PIK3CA	PLCB1	1.002189039071421
PIK3CA	PLCB2	1.0848345614297605
PIK3CA	PLCB3	1.078782922155952
PIK3CA	PLCB4	1.0142822001772527
PIK3CA	PLCD3	1.0489814367626922
PIK3CA	PLCD1	1.042701523108529
PIK3CA	PLCD4	1.0744839561329964
PIK3CA	PLCZ1	1.0459683607539927
PIK3CA	GNAI1	1.01759695549099
PIK3CA	GNAI2	1.0014403428403413
PIK3CA	GNAI3	1.048682213671219
PIK3CA	IRS1	1.0368373940918751
PIK3CA	IRS4	1.2369126732684599
PIK3CA	IRS2	1.0355905901553537
PIK3CA	JAK2	0.9869848252232679
PIK3CA	JAK3	1.0297684962625098
PIK3CA	FGR	1.2045661262333909
PIK3CA	HCK	1.0117350247904313
PIK3CA	LYN	1.0224730932368513
PIK3CA	PTK2	1.0273923737460942
PIK3CA	SYK	1.045573997623889
PIK3CA	HOMER3	1.1367998457575854
PIK3CA	HOMER2	1.0273792371809032
PIK3CA	HOMER1	1.0643610532487342
PIK3CA	AGAP2	1.0479372594155922
PIK3CA	FYN	1.1479283148977903
PIK3CA	GAB2	1.006303495091194
PIK3CA	FCER1G	1.0217677758724437
PIK3CA	CD19	1.0480733834200078
PIK3CA	PIK3AP1	1.011711108756389
PIK3CA	JAK1	0.9886100789769636
PIK3CA	CSF2RB	1.0430267720727326
PIK3CA	IL3RA	1.097361416322747
PIK3CA	TYK2	1.0239200062681757
PIK3CA	LCK	1.0087193795035394
PIK3CA	ITGB1	1.014050363535235
PIK3CA	IL6ST	1.0122875811410637
PIK3CA	LIFR	1.3286241344899472
PIK3CA	ITGA2	1.3099611252255872
PIK3CA	GP1BA	1.051294148042888
PIK3CA	GP1BB	1.0999678570710576
PIK3CA	GP9	1.0119819140524056
PIK3CA	GP5	1.0
PIK3CA	CARD9	1.0306526425621345
PIK3CA	BCL10	1.0088367461289631
PIK3CA	MALT1	1.00710016088113
PIK3CA	ICOS	1.2634309909189163
PIK3CA	CD28	1.2185991721194942
PIK3CA	THRB	1.002637361180884
PIK3CB	GNG12	1.1292182845130703
PIK3CB	RAP1A	1.0539659848828777
PIK3CB	RAP1B	1.089842094664548
PIK3CB	RRAS2	1.0704597501743565
PIK3CB	MRAS	1.0505228476908886
PIK3CB	HRAS	1.0224761629919277
PIK3CB	KRAS	1.0724698235266004
PIK3CB	NRAS	1.0849874544183915
PIK3CB	RRAS	1.0318139499687373
PIK3CB	RAF1	1.0743281160943796
PIK3CB	RAC1	1.0357985839533699
PIK3CB	TRAF2	1.045612564990021
PIK3CB	PLCG1	1.0249509574281659
PIK3CB	PLCG2	1.014133494197432
PIK3CB	PREX1	1.0086926343105955
PIK3CB	PIP4K2A	1.0556170326206038
PIK3CB	PIP4K2C	1.0735832455459526
PIK3CB	PIP4K2B	1.0191196145437618
PIK3CB	PTEN	1.0811920989320094
PIK3CB	INPP5D	1.0026597000694386
PIK3CB	INPPL1	1.0221581514169422
PIK3CB	PIP5K1C	1.0637820183863995
PIK3CB	PIP5K1A	1.043066100580927
PIK3CB	PIP5K1B	1.0009707805219883
PIK3CB	INPP5B	1.064506046890812
PIK3CB	OCRL	1.0534156927372325
PIK3CB	INPP5E	1.0178688797754527
PIK3CB	SYNJ1	1.0987688437381462
PIK3CB	SYNJ2	1.014584471303081
PIK3CB	ILK	1.0
PIK3CB	VAV3	1.0
PIK3CB	VAV1	1.0513730039307208
PIK3CB	VAV2	1.0305385893375911
PIK3CB	PRKCI	1.0033111602509506
PIK3CB	EGFR	1.0708326115670004
PIK3CB	ERBB2	1.114730077122664
PIK3CB	ERBB3	1.0118533569138668
PIK3CB	ERBB4	1.045557066421227
PIK3CB	SRC	1.0487615354352526
PIK3CB	GAB1	0.9899767295592914
PIK3CB	CSF1R	1.0331352162882392
PIK3CB	FGFR1	1.0502979974680045
PIK3CB	FGFR3	1.0170769578221792
PIK3CB	FGFR2	1.004846879867845
PIK3CB	FGFR4	1.0183183364893027
PIK3CB	FLT1	0.9986373953297453
PIK3CB	FLT4	1.0235325950483392
PIK3CB	IGF1R	1.0196048697733286
PIK3CB	INSR	1.0258791911200396
PIK3CB	KDR	1.0349883974983451
PIK3CB	KIT	1.0432941337785897
PIK3CB	MET	1.0054800041943208
PIK3CB	NTRK1	1.0198866496868277
PIK3CB	PDGFRA	1.03773695087756
PIK3CB	PDGFRB	1.0266033476173588
PIK3CB	LAT	1.0093322149566233
PIK3CB	GNB5	1.029800954519815
PIK3CB	GNB1	1.0073497735892152
PIK3CB	GNB2	1.0255386306933307
PIK3CB	GNB3	1.0324556719377327
PIK3CB	GNG3	1.0791298699137588
PIK3CB	GNG4	1.0269445939417703
PIK3CB	GNG5	1.0215886668264824
PIK3CB	GNG7	1.0085102906509076
PIK3CB	GNG10	1.042735196953985
PIK3CB	GNG11	1.0071785922609835
PIK3CB	GNGT1	1.0317176721541828
PIK3CB	GNGT2	1.0309539890496615
PIK3CB	GNG13	0.9973496293165582
PIK3CB	GNG2	0.9998503218897196
PIK3CB	GNB4	1.021671539038777
PIK3CB	GNG8	1.0558635014528919
PIK3CB	PLCE1	1.1223705178824874
PIK3CB	PLCB1	1.062249341432287
PIK3CB	PLCB2	1.0318210069366427
PIK3CB	PLCB3	1.0144064099223753
PIK3CB	PLCB4	1.0135642026130407
PIK3CB	PLCD3	1.0338426335538642
PIK3CB	PLCD1	1.0325778347043018
PIK3CB	PLCD4	1.0135402537441351
PIK3CB	PLCZ1	1.0260380673826384
PIK3CB	GNAI1	1.0265151912029804
PIK3CB	GNAI2	1.0132048990714575
PIK3CB	GNAI3	1.0546960312061615
PIK3CB	IRS1	1.0388467174432152
PIK3CB	IRS4	1.060232303764598
PIK3CB	IRS2	1.049488779902072
PIK3CB	JAK2	1.0117462420640462
PIK3CB	JAK3	1.0558276691346329
PIK3CB	FGR	1.0570910011249615
PIK3CB	HCK	1.0184595186027023
PIK3CB	LYN	1.0215687426920164
PIK3CB	PTK2	1.0146201615220032
PIK3CB	SYK	1.0216616765504178
PIK3CB	HOMER3	1.097189960792521
PIK3CB	HOMER2	1.0179805590493123
PIK3CB	HOMER1	1.0635465571473384
PIK3CB	AGAP2	1.0492220816959488
PIK3CB	FYN	1.0398864265316297
PIK3CB	GAB2	1.0186677354657319
PIK3CB	FCER1G	1.0121804568055675
PIK3CB	CD19	1.024842934019632
PIK3CB	PIK3AP1	1.0349311481774592
PIK3CB	JAK1	0.9847072799266595
PIK3CB	CSF2RB	1.0130154532609956
PIK3CB	IL3RA	1.0180169872317588
PIK3CB	TYK2	1.0073131205116048
PIK3CB	LCK	1.0337477321058124
PIK3CB	ITGB1	1.0385081227197765
PIK3CB	IL6ST	1.0062082146532574
PIK3CB	LIFR	1.0996967135114761
PIK3CB	ITGA2	1.0837766027343687
PIK3CB	GP1BA	1.0190934043266646
PIK3CB	GP1BB	1.0520583857430952
PIK3CB	GP9	0.9922921543011503
PIK3CB	GP5	1.0
PIK3CB	CARD9	1.0200066284431524
PIK3CB	BCL10	1.0075063599775855
PIK3CB	MALT1	1.0399256974487752
PIK3CB	ICOS	1.0688519027318932
PIK3CB	CD28	1.0686050787563752
PIK3CB	THRB	1.0075767683695838
PIK3CD	GNG12	1.0253073713343273
PIK3CD	RAP1A	1.019732477294602
PIK3CD	RAP1B	1.0141479661758208
PIK3CD	RRAS2	1.0130459464678785
PIK3CD	MRAS	1.0171874787281807
PIK3CD	HRAS	1.0141773096037408
PIK3CD	KRAS	1.0354897181407885
PIK3CD	NRAS	1.0388489879786806
PIK3CD	RRAS	1.0253841542086515
PIK3CD	RAF1	1.0140726114616274
PIK3CD	RAC1	1.0179127880815344
PIK3CD	TRAF2	1.052251819685959
PIK3CD	PLCG1	1.0145641710310933
PIK3CD	PLCG2	1.0402346757780554
PIK3CD	PREX1	1.0186486458428807
PIK3CD	PIP4K2A	1.1083939913751693
PIK3CD	PIP4K2C	1.0358934941283167
PIK3CD	PIP4K2B	1.01595274374863
PIK3CD	PTEN	1.0291276574230104
PIK3CD	INPP5D	1.048044081112746
PIK3CD	INPPL1	1.0230913660583687
PIK3CD	PIP5K1C	1.024714060107679
PIK3CD	PIP5K1A	1.025889641210965
PIK3CD	PIP5K1B	0.9993187801319322
PIK3CD	INPP5B	1.0362266612200766
PIK3CD	OCRL	1.0255351796809111
PIK3CD	INPP5E	1.0099970350544123
PIK3CD	SYNJ1	0.9943290604447447
PIK3CD	SYNJ2	1.0217368593199756
PIK3CD	ILK	1.0
PIK3CD	VAV3	1.0
PIK3CD	VAV1	1.005169256932605
PIK3CD	VAV2	1.0058322794565464
PIK3CD	PRKCI	1.05534314011446
PIK3CD	EGFR	1.034754607856561
PIK3CD	ERBB2	1.0514251112549748
PIK3CD	ERBB3	1.0126112188641851
PIK3CD	ERBB4	1.0175743803897532
PIK3CD	SRC	1.0235183156817422
PIK3CD	GAB1	1.005424917427487
PIK3CD	CSF1R	1.0236514730156083
PIK3CD	FGFR1	1.0288120589388996
PIK3CD	FGFR3	1.0491529068414243
PIK3CD	FGFR2	1.0499760050207627
PIK3CD	FGFR4	1.0077639711773532
PIK3CD	FLT1	0.9949583158103104
PIK3CD	FLT4	1.0472693812293457
PIK3CD	IGF1R	1.057056051016088
PIK3CD	INSR	1.0150442043931223
PIK3CD	KDR	1.023040998620421
PIK3CD	KIT	1.0490265031135841
PIK3CD	MET	1.0262740165599928
PIK3CD	NTRK1	1.0383150930169587
PIK3CD	PDGFRA	1.0286347521259336
PIK3CD	PDGFRB	1.0174253033156626
PIK3CD	LAT	1.0060384549901205
PIK3CD	GNB5	1.0130837250244817
PIK3CD	GNB1	1.0122799337160129
PIK3CD	GNB2	1.0483940331894763
PIK3CD	GNB3	1.0549017867654475
PIK3CD	GNG3	1.0064395663415062
PIK3CD	GNG4	1.0240278321730674
PIK3CD	GNG5	1.0314133658599556
PIK3CD	GNG7	1.0344698342796268
PIK3CD	GNG10	1.0485057824486332
PIK3CD	GNG11	1.0725459605000398
PIK3CD	GNGT1	1.004403165593845
PIK3CD	GNGT2	1.0160360284972911
PIK3CD	GNG13	1.046332342225058
PIK3CD	GNG2	1.037775239619791
PIK3CD	GNB4	1.0246096793281505
PIK3CD	GNG8	1.07003515853443
PIK3CD	PLCE1	1.0188481225634667
PIK3CD	PLCB1	1.0040005990640803
PIK3CD	PLCB2	1.101240706984652
PIK3CD	PLCB3	1.0961024382801858
PIK3CD	PLCB4	1.0291985805462485
PIK3CD	PLCD3	1.018388766540247
PIK3CD	PLCD1	1.037429303374534
PIK3CD	PLCD4	1.016669151262943
PIK3CD	PLCZ1	1.0122656683030544
PIK3CD	GNAI1	1.0059811358752597
PIK3CD	GNAI2	0.9824913239022977
PIK3CD	GNAI3	1.028195052672714
PIK3CD	IRS1	1.0419801960205253
PIK3CD	IRS4	1.0345253088825288
PIK3CD	IRS2	1.0350073130394954
PIK3CD	JAK2	1.0060012237193439
PIK3CD	JAK3	1.0413375349517708
PIK3CD	FGR	1.022947751956499
PIK3CD	HCK	1.0333050145865816
PIK3CD	LYN	1.0653275361379693
PIK3CD	PTK2	1.073397199049704
PIK3CD	SYK	1.0261564681629474
PIK3CD	HOMER3	1.0673376708425188
PIK3CD	HOMER2	1.0363123212543064
PIK3CD	HOMER1	1.0072132608367919
PIK3CD	AGAP2	1.001304718888314
PIK3CD	FYN	1.0768691528360042
PIK3CD	GAB2	1.027889080789464
PIK3CD	FCER1G	1.0423083087742198
PIK3CD	CD19	1.0274732084923865
PIK3CD	PIK3AP1	1.0575124431899667
PIK3CD	JAK1	1.025574687714937
PIK3CD	CSF2RB	1.0420904520361343
PIK3CD	IL3RA	1.0541919863070741
PIK3CD	TYK2	1.045058506271183
PIK3CD	LCK	1.0361320036312998
PIK3CD	ITGB1	1.0161960786305342
PIK3CD	IL6ST	1.065607813022592
PIK3CD	LIFR	1.0245449398849764
PIK3CD	ITGA2	1.0489722544075022
PIK3CD	GP1BA	1.0696508545968455
PIK3CD	GP1BB	1.061939367835057
PIK3CD	GP9	1.0341342616530982
PIK3CD	GP5	1.0
PIK3CD	CARD9	1.0163948412753703
PIK3CD	BCL10	0.9947147320969988
PIK3CD	MALT1	1.0249684142655033
PIK3CD	ICOS	1.0162273660756336
PIK3CD	CD28	1.0314224423909668
PIK3CD	THRB	1.0513524444335494
PIK3R1	GNG12	1.1446423251229438
PIK3R1	RAP1A	1.1665099669275567
PIK3R1	RAP1B	1.2142871797212087
PIK3R1	RRAS2	1.0951559657124719
PIK3R1	MRAS	1.0442077380441688
PIK3R1	HRAS	1.092203701514276
PIK3R1	KRAS	1.1870985110463683
PIK3R1	NRAS	1.1684291374270084
PIK3R1	RRAS	1.0366675239725012
PIK3R1	RAF1	1.1344058726579682
PIK3R1	RAC1	1.0518703024783136
PIK3R1	TRAF2	1.0655275386007357
PIK3R1	PLCG1	1.0327579886247913
PIK3R1	PLCG2	1.0286888804235892
PIK3R1	PREX1	1.0684824777831914
PIK3R1	MTM1	1.2381059326806816
PIK3R1	MTMR8	1.069139904989644
PIK3R1	MTMR14	1.028601159889114
PIK3R1	MTMR1	1.106428906338074
PIK3R1	MTMR3	1.0598900644680134
PIK3R1	MTMR2	1.1136937897337726
PIK3R1	MTMR6	1.2095036703243058
PIK3R1	MTMR7	1.0847552453785705
PIK3R1	MTMR4	1.124110149980244
PIK3R1	PIP4K2A	1.043749840291326
PIK3R1	PIP4K2C	1.0466717285423623
PIK3R1	PIP4K2B	1.024360038018222
PIK3R1	PTEN	1.152064251121946
PIK3R1	INPP5B	1.148565761658422
PIK3R1	OCRL	1.104168610314753
PIK3R1	INPP5E	1.0209823795694828
PIK3R1	SYNJ1	1.1945488848483212
PIK3R1	SYNJ2	1.0231697752384368
PIK3R1	PLCD3	1.0513824064922193
PIK3R1	PLCB1	1.0666500440214859
PIK3R1	PLCE1	1.0516583216183932
PIK3R1	PLCB2	1.0193959225907405
PIK3R1	PLCB3	1.021209342753035
PIK3R1	PLCB4	1.0439956144529934
PIK3R1	PLCD1	1.0355221595924402
PIK3R1	PLCD4	1.020883215238793
PIK3R1	PLCZ1	1.001193941878098
PIK3R1	INPP5D	1.0325952618545062
PIK3R1	INPPL1	1.0309462237068838
PIK3R1	PIKFYVE	1.2411556528757302
PIK3R1	INPP4A	1.1523525444990985
PIK3R1	INPP4B	1.1220294896424026
PIK3R1	PIP5K1C	1.0556143885325435
PIK3R1	PIP5K1A	1.0854226375097402
PIK3R1	PIP5K1B	1.008584706028031
PIK3R1	ILK	1.0
PIK3R1	VAV3	1.0
PIK3R1	VAV1	1.0187234682794033
PIK3R1	VAV2	1.0474130251238254
PIK3R1	PRKCI	1.0174394399119628
PIK3R1	EGFR	1.0563482452963453
PIK3R1	ERBB2	1.1646330796817688
PIK3R1	ERBB3	1.0165441123998993
PIK3R1	ERBB4	0.9973029250120035
PIK3R1	SRC	1.0769626425012269
PIK3R1	GAB1	1.0015111492430193
PIK3R1	CSF1R	1.0111437634852014
PIK3R1	FGFR1	1.1893926851621783
PIK3R1	FGFR3	1.0405418337073304
PIK3R1	FGFR2	1.010265297451443
PIK3R1	FGFR4	1.0148752711004168
PIK3R1	FLT1	1.004649929069684
PIK3R1	FLT4	1.0374287482971454
PIK3R1	IGF1R	1.0413848514575104
PIK3R1	INSR	1.0200313858236914
PIK3R1	KDR	1.0414168718612211
PIK3R1	KIT	1.0116126258904268
PIK3R1	MET	1.040932146712115
PIK3R1	NTRK1	1.0185046327259277
PIK3R1	PDGFRA	1.0217605327838986
PIK3R1	PDGFRB	1.021556466776867
PIK3R1	LAT	1.0545906515950387
PIK3R1	GNB5	1.0258227233183215
PIK3R1	GNB1	1.0048330444663194
PIK3R1	GNB2	1.0364524673845497
PIK3R1	GNB3	1.0479222534558528
PIK3R1	GNG3	1.1099060659580386
PIK3R1	GNG4	1.0258824208478232
PIK3R1	GNG5	1.0398119848097906
PIK3R1	GNG7	1.0224044149021652
PIK3R1	GNG10	1.0380204210958581
PIK3R1	GNG11	1.019748968400084
PIK3R1	GNGT1	1.098566168231678
PIK3R1	GNGT2	1.0418649348439355
PIK3R1	GNG13	0.9966914569699127
PIK3R1	GNG2	1.00925198920044
PIK3R1	GNB4	1.004182637109408
PIK3R1	GNG8	1.149372818079562
PIK3R1	GNAI1	1.185557486280206
PIK3R1	GNAI2	1.0159922569988729
PIK3R1	GNAI3	1.0757329600197658
PIK3R1	IRS1	1.035443275586767
PIK3R1	IRS4	1.1434268216979528
PIK3R1	IRS2	1.0485846009299695
PIK3R1	JAK2	1.0179810673661214
PIK3R1	JAK3	1.0522628031430838
PIK3R1	FGR	1.1111491485606477
PIK3R1	HCK	1.0237729503512174
PIK3R1	LYN	1.0393556171275542
PIK3R1	PTK2	1.0156653613235
PIK3R1	SYK	1.036626762923443
PIK3R1	HOMER3	1.12558995135032
PIK3R1	HOMER2	1.036593696100278
