MAPK14	WASF1	1.4745502401232164	0.0
MAPK14	PTPN5	1.4775375946579097	0.03298417343079578
MAPK14	ABL2	1.3041014497799108	1.948660650693247e-05
MAPK14	SHC1	1.3061777675639055	9.230444955785068e-08
MAPK14	VDR	1.3376867066137237	6.877594553969249e-100
MAPK14	OCLN	1.5073792063929072	0.0
MAPK14	PCK1	1.310462585483484	1.6161226341412144e-60
MAPK14	TUBA4A	1.3670505990917217	0.0
MAPK14	VASP	1.3948765227872737	1.9193113310940088e-126
MAPK14	LMNB2	1.3147832541795583	0.0
MAPK14	CLDN5	1.4497155212398154	0.0
MAPK14	PPP2CA	1.360595868623577	0.0
MAPK14	MDM2	1.4667832781426557	2.4110515153123553e-71
MAPK14	RIPK3	1.4592698048815425	0.0
MAPK14	GAB2	1.3402617135513815	7.761394538131919e-07
MAPK14	TRADD	1.4284654268287178	3.339559806695421e-36
MAPK14	PRKAR1B	1.3980849052835769	2.6996247045797515e-15
MAPK14	PLCB3	1.37383914239028	1.5603725383878797e-13
MAPK14	NPR1	1.3299171146337494	8.927138639958842e-37
MAPK14	CTTN	1.3635579819749253	6.336164261174964e-14
STAT1	RET	1.3949483820952373	0.0
STAT1	DDX58	1.34155515292472	0.0
STAT1	MCL1	1.3247117838511049	0.0
STAT1	MLKL	1.308710075626194	0.0
STAT1	ANPEP	1.4009856643644705	0.0
STAT1	ACVR2B	1.3452984994709798	0.0
STAT1	TJP2	1.3129733119996774	0.0
STAT1	MED1	1.3520721520281451	0.0
STAT1	GCM1	1.4225073523853546	0.0
TNFRSF1B	BCL2L1	1.3316933212868387	2.0010370438778868e-27
TNFRSF1B	RIPK3	1.3111786191160242	1.8595963512491314e-22
TNFRSF1B	PRNP	1.3258879943459938	6.198287004714337e-25
MEF2C	HRAS	1.3971265024226416	8.364083783478403e-15
MEF2C	FLT1	1.3854985011425431	6.140014089617461e-15
MEF2C	RGS14	1.5705669177108288	6.833389104135557e-22
MEF2C	NFATC1	1.3188336165244041	1.1508510589095148e-17
MEF2C	GATA4	1.3475128173132473	3.86247666984961e-17
ALDOB	TAB1	1.3063568982228275	4.493678019591933e-13
ALDOB	ATP6V1C2	1.4076141056083502	1.560470188761826e-17
ALDOB	ATP6V1G2	1.3715150942355256	1.8288196989905666e-16
ALDOB	HSD17B7	1.4011838723940127	4.461820175700674e-17
UBC	CDC42	1.3348365600885235	5.732483702334359e-10
UBC	CD14	1.4106254489588497	1.4002855632080817e-14
UBC	RASSF5	1.4033032900631133	2.5645418246907308e-14
UBC	BRAP	1.3798847908205916	7.515294798769267e-14
UBC	RET	1.4384394883952378	9.96948285083235e-13
UBC	HRH1	1.50533103603679	5.481280733933768e-12
UBC	PRKAA2	1.3280898883114869	3.544890739937992e-12
UBC	PI4K2A	1.324169159078805	4.327709707344773e-08
UBC	CDC27	1.3005918571653103	1.2477755328198775e-11
UBC	ATP6V1C2	1.402872337411711	2.5137659173374338e-14
UBC	SREBF1	1.4626097791733064	2.3858881781898853e-09
UBC	ERN1	1.337432062362075	2.8276576283653754e-11
UBC	HIST3H2A	1.3592652551022355	3.598785952832215e-13
UBC	TLE2	1.3295333812034913	2.2353390333138464e-12
UBC	WASF3	1.414981724240001	1.35481759845999e-10
UBC	WASF1	1.4396120022536065	7.106225740463577e-14
UBC	MPDZ	1.320551470308494	3.4143237708632553e-12
UBC	SLC9A3R1	1.5195591937676274	3.24876220645023e-17
UBC	ARPC1A	1.300749508723513	1.3502019123803737e-11
UBC	MAP3K2	1.4819907490568713	1.0178524746935377e-14
UBC	SOX2	1.5013842658727956	0.0
UBC	MAVS	1.4574819210880323	1.0273265300474613e-15
UBC	PDIA4	1.4147506021598832	1.3076395126470744e-14
UBC	GRIA2	1.3089491310917793	0.0
UBC	RAG1	1.301865951877835	6.718865674172271e-10
UBC	TUBB4B	1.3953381047883642	8.736422546050003e-13
UBC	RAB5B	1.4801835299999497	3.095909250254846e-16
UBC	PAX6	1.3523967207104446	0.0
UBC	SOD2	1.410838516076612	8.611157251829235e-14
UBC	PFKFB2	1.411543341759118	1.2045331525629577e-14
UBC	GNB2	1.4444401015441735	1.67340644768651e-13
UBC	VDAC3	1.3697885598471846	2.6028686794865815e-10
UBC	CDS1	1.3785479098501077	5.309911509195087e-07
RUNX3	NRAS	1.3223511278266784	0.0
RUNX3	PIK3CG	1.3029901426918837	0.0
RUNX3	CDK2	1.4798386673466686	0.0
RUNX3	S1PR4	1.3190285024802435	0.0
RUNX3	CDKN2A	1.3286184495701905	0.0
RUNX3	IL22	1.3131613756613756	0.0
RUNX3	ISL1	1.5808002611638046	0.0
RUNX3	GAS1	1.3380990139982716	0.0
RUNX3	CARD14	1.3084464918982328	0.0
PCBP2	RAC2	1.4739941880263028	5.8167847954632804e-11
PCBP2	PAK1	1.3034080566359458	6.44538587284266e-11
PCBP2	IKBKG	1.6539760714686969	1.0803634426599738e-19
PCBP2	MAGI3	1.4765124299062249	3.776049118351001e-12
PCBP2	ADRB2	1.3067546138687665	5.694753721275439e-12
PCBP2	PPP1CB	1.4736217056818726	6.300953706918587e-15
PCBP2	ELAVL1	1.745698595890539	1.1624974214824024e-14
PCBP2	EIF2S1	1.3279306048272939	1.4466631246673955e-10
PCBP2	SIN3A	1.3221098157075268	3.3353606809577785e-09
PCBP2	TRIP6	1.5349328944126315	1.7738542555375454e-14
PCBP2	TLR7	1.3218440018272821	7.387460913047398e-11
PCBP2	EIF2AK2	1.3315123274411955	1.659760379994252e-12
PCBP2	IRF7	1.376308121895755	2.1988677350865853e-10
PCBP2	PPID	1.3584281517884977	2.9636445095662414e-11
PCBP2	MED4	1.5095134607882	1.3880929564496785e-11
PCBP2	TXN2	1.6912905086942638	3.852128249985243e-14
PCBP2	SRSF1	1.703113046754363	2.7165809917228306e-18
RAF1	EDA	1.3177910052910058	1.2085000144140902e-17
RAF1	RASSF1	1.4453874254301484	1.6820560435090177e-18
RAF1	FZD10	1.4650299312277686	0.0
RAF1	SNAI1	1.3237461377422335	2.8611617700663184e-18
RAF1	ESR1	1.345187933297572	3.577402066285967e-19
RAF1	ITGB3	1.3074024250779561	2.0368469115415267e-16
RAF1	GNAS	1.3917011535299106	1.572612902589473e-19
RAF1	HSPA1A	1.3333333333333333	1.852491751311634e-17
RAF1	PIDD1	1.3388721005128457	1.5371417075059535e-18
RAF1	ETS2	1.3502417593879446	1.8093016856794725e-15
RAF1	AXIN1	1.3333333333333333	1.928508862699939e-18
RAF1	STK3	1.3230820105820111	2.940684237344519e-18
RAF1	WASL	1.3177910052910058	1.867827914051255e-18
RAF1	NTRK1	1.3042010138384308	0.0
RAF1	GNA15	1.3737398346933358	5.9377566775737355e-15
RAF1	SLC27A6	1.3384886685657933	0.0
RAF1	MAD2L1	1.360545699263377	2.8774143249714023e-18
RAF1	FZD9	1.3177910052910058	0.0
RAF1	TEK	1.4435723463021208	1.7491652020491868e-20
RAF1	STAT5A	1.3211916462124478	2.939301718075978e-14
RAF1	PPM1D	1.3182096987540541	2.1924016031030802e-17
RAF1	ESR2	1.4649816318403115	1.0813917543664184e-20
RAF1	TRIP10	1.3192440083361099	1.9603368754470253e-16
RAF1	DUSP4	1.3032620331087437	5.8500219471091474e-15
PTPN1	RAP1B	1.3003156689028095	1.2176682917829241e-11
PTPN1	TGFBR2	1.361692680624893	1.6705344573944586e-13
PTPN1	RAC2	1.3568318064067237	1.8032916895241573e-13
PTPN1	CDC42	1.5077093459569773	2.0255758070257606e-14
PTPN1	GADD45A	1.3322300510921588	4.385531907876458e-06
PTPN1	MAP3K14	1.3569251457137732	2.7322993833993234e-13
PTPN1	PIK3R2	1.4129532656948245	2.312011895206943e-07
PTPN1	RHOA	1.463869114443218	3.0604415109384994e-16
PTPN1	GRIN2A	1.4231838668408112	7.501179288697289e-11
PTPN1	SMAD2	1.3253897498139882	1.9657080352639682e-12
PTPN1	CHEK1	1.4211457490928625	2.6145963134727816e-06
PTPN1	IFNA14	1.302587081979914	0.0
PTPN1	CHMP4C	1.4990887847104228	5.752718004405172e-17
PTPN1	NUMB	1.3264017355717646	6.318994108149112e-06
PTPN1	BMI1	1.3622683456831182	8.752414205524394e-13
PTPN1	PIAS3	1.3348828796856769	3.1417693377188113e-07
PTPN1	GCK	1.3278161159936994	1.533493449799765e-12
PTPN1	SLC27A4	1.421258548505624	5.653684538006817e-15
PTPN1	NAMPT	1.4092911195016475	9.791114727154399e-15
PTPN1	DNM1L	1.3983963629938974	1.88269989070054e-09
NUMB	RBPJL	1.3035874295954941	0.0
NUMB	CDH17	1.4316116231438814	0.0
JAK2	RASGRP3	1.3603528601449606	1.2579160311186144e-18
JAK2	IKBKB	1.3173746809657672	2.509707749635029e-06
JAK2	IL1R1	1.3185110344213153	5.634080911269859e-22
JAK2	TBK1	1.4354754264152865	8.985226984069095e-36
JAK2	PLCE1	1.342781938084636	1.4031617862661493e-16
JAK2	CTNNB1	1.312858841119166	0.0
JAK2	RGS14	1.391459593394274	1.0238251095638023e-57
JAK2	TRAF5	1.3714597626244762	9.0493063354105e-26
JAK2	FASN	1.5010681716038867	4.1842430183992706e-49
JAK2	EGR2	1.4234298124743276	0.0
JAK2	CP	1.3728385633501607	9.814851574146866e-25
JAK2	NUMBL	1.4187429920628862	6.297149401344479e-29
JAK2	XIAP	1.4301341787116912	4.739154231265683e-23
JAK2	ITK	1.4175541443272377	1.492779919225517e-25
JAK2	GDF5	1.4763376230557568	2.805788470979303e-25
GRB2	PRKCD	1.3163536355002503	0.0
GRB2	SPP1	1.3842524510652923	0.0
GRB2	CYTH3	1.46851808463225	0.0
GRB2	CAT	1.3431646399504107	0.0
GRB2	SMAD6	1.329115333852049	0.0
GRB2	IL3	1.3654967981073078	0.0
GRB2	IL2	1.403143939306162	0.0
GRB2	MICALL2	1.3089184679100332	0.0
GRB2	YAP1	1.3531019415712926	0.0
GRB2	CDK6	1.3422587669062653	0.0
GRB2	GLI1	1.32853909436716	0.0
GRB2	LCN2	1.3309134371147437	0.0
GRB2	ITGB5	1.3349373919634975	0.0
HSPA1A	TRAF2	1.3317292095053872	1.3331025727265013e-16
HSPA1A	GADD45A	1.3286184495701905	5.0643562814302246e-17
HSPA1A	HMGB1	1.3283730158730158	6.414821130489541e-05
HSPA1A	PRKAR2A	1.3859929151867831	4.9657982681085754e-14
HSPA1A	NCOA1	1.3716090316552743	1.3481873648888022e-19
HSPA1A	HK1	1.451768828548942	8.650522537262518e-23
HSPA1A	MAGI3	1.3333333333333333	0.005774823847398908
HSPA1A	CTSS	1.3365496661627612	4.5120180179276795e-14
HSPA1A	MUC5B	1.3314666741846082	7.642846836045859e-18
HSPA1A	FOSB	1.3192792698521065	2.7390520588664264e-17
HSPA1A	NTF3	1.3190285024802435	1.943545447386086e-11
HSPA1A	IL6	1.3283730158730158	2.165632726032009e-17
HSPA1A	ATP6V0C	1.3086972592700965	8.461131971493513e-17
TFRC	CD14	1.3621741844388093	2.14823985289657e-11
TFRC	MET	1.3931616279526546	5.284974341718171e-14
TFRC	ADRB2	1.3794657037944613	1.3841775128057696e-13
TFRC	FYN	1.3356226015396204	4.5429077188727516e-15
TFRC	SMAD3	1.3124437424312618	1.1861575078138207e-13
TFRC	TG	1.469032388443231	4.9183507066360415e-18
TFRC	SLC2A4	1.3045980762874643	7.913274444207789e-15
TFRC	ID2	1.324239587312424	3.2994746757761112e-15
TFRC	CAT	1.4411670283406073	2.2102500558721457e-17
TFRC	RAB5C	1.3038143647542655	3.215858116402263e-12
TFRC	CGNL1	1.6029077077864198	7.224636147441566e-17
TFRC	KSR1	1.3708897263604765	9.437778447334357e-15
TFRC	ITGA1	1.4513601674739984	3.5724223566578615e-15
TFRC	HSPA5	1.4566426007878266	4.5027494201615386e-11
TFRC	KRT19	1.3156064845292954	4.84072136881069e-15
TFRC	CAV1	1.3116048527634867	3.0277222456379414e-15
TFRC	POU5F1	1.4492897915836986	6.392504569213688e-15
TFRC	OCLN	1.392544382099713	1.467863851287086e-13
TFRC	YAP1	1.3346848060709748	4.856177846997825e-15
TFRC	BRCA1	1.330662284079303	2.483877542133787e-15
TFRC	TUBA1A	1.3283250551315708	4.2990849268852676e-14
TFRC	SMURF2	1.3333333333333333	1.070714547530016e-13
TFRC	CLDN1	1.3110028036503332	3.2451169903721e-12
TFRC	ARPC3	1.4811615879924258	4.315818863216964e-18
FGFR1	CDC42	1.4047753948369996	8.270813733598936e-14
FGFR1	CASP9	1.370325939030666	1.83610740415249e-13
FGFR1	WNT2B	1.4458169462843316	5.529941242747166e-09
FGFR1	CCL2	1.3680697932814054	5.730018845004163e-08
FGFR1	WNT7A	1.436111373228147	3.0176849200579506e-16
FGFR1	CCND2	1.3180846046494108	3.9105672577280796e-13
FGFR1	PPP2CA	1.3275727726746693	3.693479200981596e-06
FGFR1	EP300	1.3466572162187747	5.905589794687661e-09
FGFR1	PTPRZ1	1.3635109061149044	0.0
FGFR1	PDGFRB	1.3617462476005784	1.209475863702465e-07
FGFR1	ACTA2	1.4027618796066763	2.2570324737146185e-15
FGFR1	PLCB4	1.3039108879257395	6.661000888137666e-12
ENO3	HCK	1.3905300772631741	1.2946654962950647e-15
ENO3	BTK	1.4241140367479697	1.4068371746591633e-12
ENO3	CYTH1	1.3833535715201184	2.1203723052774678e-15
ENO3	NR4A1	1.3763052368008328	8.323328834527142e-12
ENO3	AQP7	1.4276433691756274	9.107019005568584e-14
ENO3	FBP2	1.4699260752688172	3.8802515397184184e-16
MYH9	NPPA	1.3279584884293734	0.0
MYH9	PRKCZ	1.3224441618572582	2.8566607193418755e-12
MYH9	SFN	1.4954940427846135	7.066052813602395e-17
MYH9	ATR	1.3373964747662648	9.461927238039253e-13
MYH9	CTSB	1.4068537514168422	7.767705412307856e-09
MYH9	ARHGEF2	1.3494559964520592	1.979613323444898e-12
MYH9	RARA	1.3982355537818214	1.407143788006272e-07
MYH9	EXOC7	1.300968191840828	1.1664054172739833e-11
MYH9	LGR4	1.3023736740662033	1.000315454723193e-11
MYH9	SMARCAD1	1.3735040064157924	2.487083051533517e-13
REL	SOX2	1.3353960010738462	0.0
REL	CSF2	1.3261741748946805	2.6955182042339776e-50
ACADL	HSPA8	1.3280013250613427	1.2587244842862209e-51
ACADL	HSP90B1	1.3840270352146633	1.0164229792233063e-42
ACADL	PFKM	1.4045763130398943	1.5284823208265535e-50
ACADL	ACACA	1.3330502480986817	2.0007549934216297e-49
ACADL	HMGCR	1.4124616055096497	1.160386197377835e-50
PDHB	HSPA8	1.3240291473024348	2.1396480662437068e-05
PDHB	GYS2	1.3621770907566892	2.0107838999026763e-15
NRF1	CASP3	1.3283730158730158	3.243853778585793e-08
NRF1	CAMK1	1.3029901426918837	4.081557266960589e-12
NRF1	CCL4	1.4015562392818541	6.882443944126623e-17
NRF1	STK11	1.3333333333333333	1.3548985324845052e-09
NRF1	PRKAB1	1.3086972592700965	1.7382873669346061e-13
NRF1	MPDZ	1.4823627865622555	1.9075116534389202e-10
NRF1	MAF	1.5141477087120423	5.3727507775006696e-15
NRF1	CD8A	1.4946341962711016	1.0154743569879932e-11
NRF1	TRAF2	1.3900512851389573	2.282656713620268e-16
TXNIP	IKBKB	1.309749775336448	7.326886716345805e-20
TXNIP	LEP	1.3288920077344546	0.0
TXNIP	PTPRF	1.4457669615738522	1.0121514825069343e-22
TXNIP	ID3	1.3263298990372634	9.987028890426483e-21
TXNIP	HMGCS2	1.3028615843610563	6.7316339734474735e-18
TXNIP	ENO1	1.4926476497457104	1.8337769345791274e-23
TXNIP	MCM7	1.4779505890086215	2.2706090429151268e-23
CD36	PTK2	1.302517688469296	0.0
ILK	RASAL2	1.3055474475076763	4.528934615485657e-08
ILK	GNAQ	1.5072664134003342	1.2437836821153095e-20
ILK	TLN1	1.4051930912079325	1.8856801311396214e-22
ILK	VASP	1.336582361711419	6.504586899248571e-21
ILK	VAV2	1.4212304711984556	3.2158230410432316e-15
ILK	EDNRB	1.3328343247763175	7.221661030185988e-23
ILK	MYLK2	1.3110041327783013	4.292202546076917e-20
ILK	PPP1CB	1.3286730322640172	1.5310079442885064e-19
ILK	PIK3C2A	1.3259993932157668	3.5040095758562315e-13
ILK	WEE1	1.3942275738257097	8.939793945100072e-18
ILK	WNT3	1.3041642542725498	1.725014773797115e-08
ILK	PHLPP2	1.465373434180731	3.386383823865372e-11
ILK	RAB14	1.3142125476022817	3.1237809935443767e-06
ILK	HIPK3	1.3554814885668365	5.036495341559908e-24
ILK	ITGB1	1.3130440516929003	7.991292119110768e-22
ILK	VCAM1	1.3734749139519122	3.505638094247018e-14
ILK	EGR3	1.3270585661666159	3.760592426981242e-21
ILK	MCM2	1.3212792877427162	2.9508842398287053e-22
ILK	GP6	1.3289974603312396	5.8496044642710825e-19
GPX4	BAD	1.3454106879739312	7.55636046791469e-43
GPX4	BIRC5	1.3010454557178557	2.517110646044954e-85
CHUK	RAPGEF2	1.3333333333333333	0.0
CHUK	MAPK10	1.4946341962711016	0.0
CHUK	KRAS	1.3333333333333333	0.0
CHUK	DUSP5	1.5862242696760112	0.0
CHUK	CD14	1.4121604100122727	0.0
CHUK	PARD3	1.3053649613469442	0.0
CHUK	THEM4	1.5475392964832289	0.0
CHUK	UBC	1.338437702340992	0.0
CHUK	PIDD1	1.540426714293842	0.0
CHUK	TLR2	1.420317524660203	0.0
CHUK	WASL	1.4281299823294509	0.0
CHUK	MPDZ	1.6409811074469614	0.0
CHUK	CYLD	1.4500885728644306	0.0
CHUK	CAV1	1.344296659324821	0.0
CHUK	PTPRM	1.3333333333333333	0.0
CHUK	RPS6	1.3190285024802435	0.0
CHUK	TLR4	1.3138857394809778	0.0
CHUK	CRKL	1.3177910052910058	0.0
CHUK	IRF5	1.547709974073261	0.0
CHUK	FGFR4	1.321503200543459	0.0
CHUK	PDGFRB	1.3627919382607685	0.0
CHUK	BRCA1	1.3392616704188642	0.0
CHUK	LIF	1.3188631585648996	0.0
CTNNB1	RAP1B	1.3563508780264613	2.637599359029637e-14
CTNNB1	RAC3	1.5533740098204551	3.756603806625405e-18
CTNNB1	CDC42	1.475023922363297	1.4314176531679225e-14
CTNNB1	DAXX	1.6435847483815822	1.1503136408195889e-19
CTNNB1	CHUK	1.6619024206802187	2.8442974311360856e-19
CTNNB1	FOXO4	1.6429834023125311	1.1777949541189306e-19
CTNNB1	RAPGEF5	1.5493843535327192	1.1274794121252758e-13
CTNNB1	PRKD1	1.346556600739893	6.781320924718758e-13
CTNNB1	FLCN	1.6397608616158388	3.0178709632815825e-19
CTNNB1	ME3	1.4640796959059328	1.9933717180679846e-16
CTNNB1	IL27RA	1.5436443254017227	6.593505833313764e-18
CTNNB1	ITCH	1.5577879008863045	3.6604521339289336e-18
CTNNB1	CTLA4	1.6064600106934679	1.4691247304014725e-19
CTNNB1	CAPN1	1.3061813470035328	3.425257442148709e-12
CTNNB1	SOCS7	1.4205920147987459	1.3166005353062327e-15
CTNNB1	ITGB4	1.6224329650796017	1.6427511294147415e-17
CTNNB1	WNT2B	1.6304739769594707	5.377461961022486e-19
CTNNB1	TRAF1	1.3365048519125304	6.708111508930897e-14
CTNNB1	CD3G	1.369362514743647	7.169006917925968e-14
CTNNB1	LGR4	1.3822923546833328	2.200541763956621e-11
CTNNB1	CAMK2A	1.3179350349670007	0.0
CTNNB1	EZR	1.4430858578743655	5.040337065373833e-16
CTNNB1	PGK2	1.3514014630762519	0.0
CTNNB1	GHR	1.3306461251609016	8.136708717839305e-09
CTNNB1	ITGA1	1.313608022854834	1.994093578960211e-13
CTNNB1	ITGA3	1.3281909239035126	1.3034558685245407e-11
CTNNB1	LHB	1.339016637867341	5.957286286643732e-14
CTNNB1	CREB3	1.5311379405118197	1.1143064610442363e-17
CTNNB1	ITGB7	1.3376619738681579	1.0082521257137998e-10
CTNNB1	GIP	1.7682967233224112	0.0
CTNNB1	SETD7	1.3794567087077758	9.695666451874364e-14
CTNNB1	IL2	1.3013941993371365	3.584798589496424e-13
CTNNB1	CFTR	1.4121703223136832	1.9496170915592814e-15
CTNNB1	MITF	1.5668649208872478	2.5159235737732164e-18
CTNNB1	CCL11	1.5237033113607352	0.0
CTNNB1	ACP1	1.3234369317383328	1.2471939814065134e-13
CTNNB1	CD38	1.3180673810476506	1.168023376222653e-10
CTNNB1	TLR6	1.3626088560143257	1.3587149045303732e-14
CTNNB1	MAPK6	1.3209570379022229	3.053493342542005e-13
CTNNB1	TYRP1	1.401229659860234	0.0
CTNNB1	SFRP5	1.40099825328274	2.546823863099588e-13
CTNNB1	THBS1	1.405509987464434	6.79153304951642e-14
CTNNB1	MAML2	1.3874615706007125	6.233246289260332e-15
CTNNB1	PPP2R5D	1.7785370608836968	1.059693727609099e-19
CTNNB1	LFNG	1.4645900257013424	1.7791593251804914e-16
CTNNB1	SCARB1	1.4593792993064252	2.1359258087238559e-16
CTNNB1	FOXO3	1.4008787244076304	4.742439065807993e-15
CTNNB1	PCNA	1.36011454226214	1.8037455101089987e-14
CTNNB1	BIRC2	1.5739986673466257	1.7073682242114926e-18
CTNNB1	PERP	1.5655516798237803	2.655822481978139e-18
CTNNB1	SCIN	1.3640979739635122	1.4063954805680564e-14
CTNNB1	ESR2	1.7291240538247719	2.4262608047627686e-21
CTNNB1	MED1	1.312267532754928	2.1262931408709598e-13
CTNNB1	GAPDH	1.731192780969627	4.049745871604955e-21
CTNNB1	CDC27	1.3294059190595777	4.6192822951162e-09
CTNNB1	CCNG1	1.6073379942868113	1.0936804416583175e-18
CTNNB1	KIF7	1.903623710894336	5.966088570976053e-22
CTNNB1	CD81	1.3098863812416652	2.3833660549665867e-13
CTNNB1	LAMB1	1.3048185807634436	3.6876372637768724e-11
CTNNB1	BGLAP	1.3129503546586618	8.953687350940331e-10
CTNNB1	CTTN	1.3709467789804712	1.33629786243529e-14
CTNNB1	ARNT	1.4931550148256543	2.5057859096678195e-17
EGLN2	RELB	1.3032407407407414	1.751512006712847e-09
CTSC	CDC42	1.56432974897684	3.19915393245626e-24
CTSC	HSPA8	1.614397582229728	2.836606597074367e-26
CTSC	KIT	1.3519606279215184	3.716249706988332e-21
CTSC	GNB2	1.3031565447722906	2.354916084582435e-23
CTSC	PFN2	1.5678487943264563	8.958297522323222e-30
CTSC	TLR4	1.382241347336988	5.79841633984135e-27
CTSC	PI4K2A	1.446776412972262	1.0614831720554486e-27
CTSC	BID	1.4410856226327775	3.8015311130935744e-26
CTSC	CDKN2B	1.716433940627269	2.677969509761586e-30
CTSC	CDKN2A	1.3343166386603602	2.9179867972327797e-19
CTSC	CD19	1.310594883132571	8.815014216104847e-26
CTSC	ITGAM	1.3395764727129227	4.1104714330391877e-23
CTSC	ESR1	1.3530562939916082	1.7285960861245174e-26
CTSC	TFRC	1.6595934518264888	4.195467014191908e-31
CTSC	PTPRC	1.46947498733198	2.2036536701703747e-28
CTSC	FABP5	1.6127182874898909	3.679032300102128e-32
CTSC	TLR3	1.6629486922080332	3.10090613493005e-29
CTSC	TLR6	1.526981322999616	1.6115045742912107e-22
CTSC	SCIN	1.4905324440450523	5.323172824342546e-25
CTSC	MYL6B	1.4981796287514682	1.4926199056774588e-26
CTSC	MYL4	1.4658254045449077	1.1566964143652298e-23
CTSC	ACACA	1.3358279826078432	2.5235898265802788e-27
CTSC	WTIP	1.4365378667927935	6.192197237889431e-28
CTSC	SPI1	1.599964809763869	3.88921957615588e-29
CTSC	KRT9	1.8124074612815784	0.0
CTSC	AGPAT1	1.5813893235254786	1.7173438810075447e-25
CTSC	CTSH	1.4774425501153707	1.9016646508243066e-28
MYC	PAK2	1.325673403391494	0.0
MYC	BMPR1A	1.3134322289367688	0.0
HDAC1	CASP3	1.3607132721482795	0.0
HDAC1	ELK1	1.5377354147875186	0.0
HDAC1	NOS3	1.312648803660949	0.0
HDAC1	TRAF5	1.321815457712278	0.0
HDAC1	CERS6	1.3157777614905826	0.0
HDAC1	DLL4	1.3537940504608876	0.0
HDAC1	IRF1	1.338241106679201	0.0
HDAC1	SMAD9	1.3466905779810605	0.0
HDAC1	CSF3	1.3292137934849932	0.0
HDAC1	TUBB2A	1.4622136578318388	0.0
HDAC1	TEAD4	1.3268847527068106	0.0
HDAC1	HMOX1	1.3359724543180547	0.0
HDAC1	SIK1	1.3719787278074176	0.0
BCL6	MYD88	1.323658132109873	3.680626080316427e-22
BCL6	ZAP70	1.3814005366184707	3.726080191383565e-21
BCL6	ADCY9	1.4411561916682247	4.2349675157852854e-24
BCL6	NPR1	1.3645207473172463	8.952184574000996e-22
BCL6	ITK	1.3390523025219647	1.615628674386576e-20
BCL6	YWHAG	1.3240715765597357	1.3066757732312956e-22
BCL6	SKP2	1.324239587312424	4.234973541825738e-17
BCL6	PPARGC1A	1.3216286265601422	3.988071909981816e-22
BCL6	ERN1	1.6447330512750702	1.1766139862601804e-24
BCL6	PPID	1.4525236281788703	2.551831428574676e-24
BCL6	IRF9	1.3333333333333333	1.3453272960151884e-22
BCL6	TLE1	1.5127577265474095	3.279257459957971e-25
BCL6	RBPJ	1.3081158040675456	6.822791480665062e-22
BCL6	IHH	1.3085292485174083	1.2197506278867968e-19
BCL6	SMAD7	1.3080357142857149	3.353880860896747e-22
BCL6	MALT1	1.3286184495701905	6.23093438094695e-21
BCL6	IL13RA1	1.3190285024802435	4.396756356489605e-20
BCL6	ITGA6	1.6112766243494616	6.706341581641483e-26
ADAM17	TRADD	1.3376795314900156	1.2829439219283454e-12
ADAM17	PTEN	1.304066693517421	7.546433405735494e-08
ADAM17	WNT16	1.4066648874477832	0.0
ADAM17	SERPINE1	1.315214091581872	4.862012716650686e-12
PKM	RPS6KA2	1.408587792307905	2.603242393758148e-08
PKM	CDC42	1.495779489650074	1.1549663303726248e-19
PKM	CASP3	1.6036801795368798	1.1556219113518992e-16
PKM	MAP3K7	1.435043797158178	5.099424445561543e-18
PKM	IKBKB	1.6896601483757179	1.6891807997685396e-17
PKM	MAGI2	1.4796520709272611	8.199500176657658e-24
PKM	MST1R	1.6108038299818448	0.0
PKM	PHKA1	1.3472470261229599	1.5165459511657032e-18
PKM	HTR2A	1.6473802183587123	0.0
PKM	CXCR4	1.3331336288119533	5.477690650786213e-18
PKM	ADCY10	1.5569666626681173	2.5772235536744415e-25
PKM	ARRB1	1.4282539898338051	6.816787278775286e-22
PKM	CCNA2	1.38450705479284	9.377943051398909e-15
PKM	CDK1	1.3470559081563074	9.135513186401548e-19
PKM	PLK1	1.5231447699737821	2.3760318665769426e-25
PKM	CDKN1A	1.4430767801396829	6.816991270347037e-17
PKM	CDK4	1.3706353962603854	1.832477989815936e-14
